
###################################################################
###################################################################
###################################################################

Current time: 2023-09-12 08:17:36.359997

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 14, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [631/2000], Trn Loss: 236.1050, Val Loss: 208.0719 [(kW/hour)^2]
Epoch [632/2000], Trn Loss: 236.7827, Val Loss: 210.3916 [(kW/hour)^2]
Epoch [633/2000], Trn Loss: 236.5835, Val Loss: 208.4362 [(kW/hour)^2]
Epoch [634/2000], Trn Loss: 235.6002, Val Loss: 207.3720 [(kW/hour)^2]
Epoch [635/2000], Trn Loss: 236.5988, Val Loss: 209.5755 [(kW/hour)^2]
Epoch [636/2000], Trn Loss: 235.8527, Val Loss: 208.4423 [(kW/hour)^2]
Epoch [637/2000], Trn Loss: 235.4110, Val Loss: 206.7458 [(kW/hour)^2]
Epoch [638/2000], Trn Loss: 235.7126, Val Loss: 208.1803 [(kW/hour)^2]
Epoch [639/2000], Trn Loss: 235.2621, Val Loss: 207.9320 [(kW/hour)^2]
Epoch [640/2000], Trn Loss: 234.9264, Val Loss: 208.1542 [(kW/hour)^2]
Epoch [641/2000], Trn Loss: 235.2493, Val Loss: 207.4149 [(kW/hour)^2]
Epoch [642/2000], Trn Loss: 235.3391, Val Loss: 207.6085 [(kW/hour)^2]
Epoch [643/2000], Trn Loss: 235.1756, Val Loss: 207.2675 [(kW/hour)^2]
Epoch [644/2000], Trn Loss: 235.3098, Val Loss: 207.5482 [(kW/hour)^2]
Epoch [645/2000], Trn Loss: 234.6077, Val Loss: 207.3090 [(kW/hour)^2]
Epoch [646/2000], Trn Loss: 234.6737, Val Loss: 206.6341 [(kW/hour)^2]
Epoch [647/2000], Trn Loss: 234.2035, Val Loss: 208.5966 [(kW/hour)^2]
Epoch [648/2000], Trn Loss: 234.6454, Val Loss: 206.2407 [(kW/hour)^2]
Epoch [649/2000], Trn Loss: 234.7089, Val Loss: 207.9007 [(kW/hour)^2]
Epoch [650/2000], Trn Loss: 234.5613, Val Loss: 206.9408 [(kW/hour)^2]
Epoch [651/2000], Trn Loss: 233.8392, Val Loss: 206.9150 [(kW/hour)^2]
Epoch [652/2000], Trn Loss: 234.1231, Val Loss: 207.2947 [(kW/hour)^2]
Epoch [653/2000], Trn Loss: 234.4931, Val Loss: 206.0125 [(kW/hour)^2]
Epoch [654/2000], Trn Loss: 233.8133, Val Loss: 207.9303 [(kW/hour)^2]
Epoch [655/2000], Trn Loss: 234.2114, Val Loss: 206.5899 [(kW/hour)^2]
Epoch [656/2000], Trn Loss: 233.4983, Val Loss: 206.1304 [(kW/hour)^2]
Epoch [657/2000], Trn Loss: 233.8539, Val Loss: 206.7611 [(kW/hour)^2]
Epoch [658/2000], Trn Loss: 233.3043, Val Loss: 206.3095 [(kW/hour)^2]
Epoch [659/2000], Trn Loss: 233.7433, Val Loss: 206.6501 [(kW/hour)^2]
Epoch [660/2000], Trn Loss: 233.2447, Val Loss: 205.7578 [(kW/hour)^2]
Epoch [661/2000], Trn Loss: 233.3251, Val Loss: 206.9804 [(kW/hour)^2]
Epoch [662/2000], Trn Loss: 232.9841, Val Loss: 204.5314 [(kW/hour)^2]
Epoch [663/2000], Trn Loss: 232.8644, Val Loss: 206.2770 [(kW/hour)^2]
Epoch [664/2000], Trn Loss: 233.3476, Val Loss: 204.8288 [(kW/hour)^2]
Epoch [665/2000], Trn Loss: 233.0804, Val Loss: 207.4465 [(kW/hour)^2]
Epoch [666/2000], Trn Loss: 233.1517, Val Loss: 204.9913 [(kW/hour)^2]
Epoch [667/2000], Trn Loss: 232.3840, Val Loss: 204.7114 [(kW/hour)^2]
Epoch [668/2000], Trn Loss: 232.6068, Val Loss: 208.2598 [(kW/hour)^2]
Epoch [669/2000], Trn Loss: 233.8141, Val Loss: 205.7318 [(kW/hour)^2]
Epoch [670/2000], Trn Loss: 235.7173, Val Loss: 209.6013 [(kW/hour)^2]
Epoch [671/2000], Trn Loss: 234.6230, Val Loss: 205.7223 [(kW/hour)^2]
Epoch [672/2000], Trn Loss: 233.8167, Val Loss: 205.1510 [(kW/hour)^2]
Epoch [673/2000], Trn Loss: 233.3641, Val Loss: 207.7226 [(kW/hour)^2]
Epoch [674/2000], Trn Loss: 234.1398, Val Loss: 207.0741 [(kW/hour)^2]
Epoch [675/2000], Trn Loss: 233.5591, Val Loss: 206.3982 [(kW/hour)^2]
Epoch [676/2000], Trn Loss: 233.9776, Val Loss: 208.8185 [(kW/hour)^2]
Epoch [677/2000], Trn Loss: 233.7954, Val Loss: 205.5581 [(kW/hour)^2]
Epoch [678/2000], Trn Loss: 234.6126, Val Loss: 211.0833 [(kW/hour)^2]
Epoch [679/2000], Trn Loss: 236.4357, Val Loss: 204.7412 [(kW/hour)^2]
Epoch [680/2000], Trn Loss: 233.6954, Val Loss: 207.2635 [(kW/hour)^2]
Epoch [681/2000], Trn Loss: 235.7320, Val Loss: 211.9174 [(kW/hour)^2]
Epoch [682/2000], Trn Loss: 237.0517, Val Loss: 207.1747 [(kW/hour)^2]
Epoch [683/2000], Trn Loss: 234.4498, Val Loss: 204.5307 [(kW/hour)^2]
Epoch [684/2000], Trn Loss: 234.2552, Val Loss: 207.2915 [(kW/hour)^2]
Epoch [685/2000], Trn Loss: 234.1186, Val Loss: 207.1977 [(kW/hour)^2]
Epoch [686/2000], Trn Loss: 233.3612, Val Loss: 204.9123 [(kW/hour)^2]
Epoch [687/2000], Trn Loss: 234.4933, Val Loss: 206.8763 [(kW/hour)^2]
Epoch [688/2000], Trn Loss: 233.3756, Val Loss: 209.2584 [(kW/hour)^2]
Epoch [689/2000], Trn Loss: 234.1135, Val Loss: 207.1769 [(kW/hour)^2]
Epoch [690/2000], Trn Loss: 235.4977, Val Loss: 207.4466 [(kW/hour)^2]
Epoch [691/2000], Trn Loss: 233.4163, Val Loss: 205.1361 [(kW/hour)^2]
Epoch [692/2000], Trn Loss: 233.1346, Val Loss: 204.4628 [(kW/hour)^2]
Epoch [693/2000], Trn Loss: 233.0327, Val Loss: 206.0287 [(kW/hour)^2]
Epoch [694/2000], Trn Loss: 233.4288, Val Loss: 206.3746 [(kW/hour)^2]
Epoch [695/2000], Trn Loss: 233.0415, Val Loss: 204.2577 [(kW/hour)^2]
Epoch [696/2000], Trn Loss: 232.2279, Val Loss: 205.9365 [(kW/hour)^2]
Epoch [697/2000], Trn Loss: 232.5726, Val Loss: 206.3967 [(kW/hour)^2]
Epoch [698/2000], Trn Loss: 232.0930, Val Loss: 205.0694 [(kW/hour)^2]
Epoch [699/2000], Trn Loss: 231.7284, Val Loss: 205.4050 [(kW/hour)^2]
Epoch [700/2000], Trn Loss: 232.0883, Val Loss: 204.5680 [(kW/hour)^2]
Epoch [701/2000], Trn Loss: 231.4928, Val Loss: 204.2000 [(kW/hour)^2]
Epoch [702/2000], Trn Loss: 231.7768, Val Loss: 204.1145 [(kW/hour)^2]
Epoch [703/2000], Trn Loss: 231.2997, Val Loss: 203.5723 [(kW/hour)^2]
Epoch [704/2000], Trn Loss: 230.8273, Val Loss: 204.1756 [(kW/hour)^2]
Epoch [705/2000], Trn Loss: 230.7884, Val Loss: 204.2958 [(kW/hour)^2]
Epoch [706/2000], Trn Loss: 230.7621, Val Loss: 203.3497 [(kW/hour)^2]
Epoch [707/2000], Trn Loss: 230.4703, Val Loss: 203.5175 [(kW/hour)^2]
Epoch [708/2000], Trn Loss: 230.5447, Val Loss: 204.4483 [(kW/hour)^2]
Epoch [709/2000], Trn Loss: 230.2642, Val Loss: 204.1941 [(kW/hour)^2]
Epoch [710/2000], Trn Loss: 230.0408, Val Loss: 201.9112 [(kW/hour)^2]
Epoch [711/2000], Trn Loss: 229.8366, Val Loss: 201.9929 [(kW/hour)^2]
Epoch [712/2000], Trn Loss: 230.7113, Val Loss: 202.6132 [(kW/hour)^2]
Epoch [713/2000], Trn Loss: 230.3863, Val Loss: 205.4327 [(kW/hour)^2]
Epoch [714/2000], Trn Loss: 230.8688, Val Loss: 203.7385 [(kW/hour)^2]
Epoch [715/2000], Trn Loss: 230.9274, Val Loss: 202.7810 [(kW/hour)^2]
Epoch [716/2000], Trn Loss: 230.0153, Val Loss: 205.5301 [(kW/hour)^2]
Epoch [717/2000], Trn Loss: 231.5366, Val Loss: 205.1126 [(kW/hour)^2]
Epoch [718/2000], Trn Loss: 235.2083, Val Loss: 210.0144 [(kW/hour)^2]
Epoch [719/2000], Trn Loss: 234.2300, Val Loss: 208.6749 [(kW/hour)^2]
Epoch [720/2000], Trn Loss: 232.7241, Val Loss: 204.5455 [(kW/hour)^2]
Epoch [721/2000], Trn Loss: 233.8463, Val Loss: 204.7497 [(kW/hour)^2]
Epoch [722/2000], Trn Loss: 233.3563, Val Loss: 205.7843 [(kW/hour)^2]
Epoch [723/2000], Trn Loss: 232.2988, Val Loss: 205.7939 [(kW/hour)^2]
Epoch [724/2000], Trn Loss: 231.8629, Val Loss: 204.6188 [(kW/hour)^2]
Epoch [725/2000], Trn Loss: 232.2362, Val Loss: 204.5550 [(kW/hour)^2]
Epoch [726/2000], Trn Loss: 231.2590, Val Loss: 205.7525 [(kW/hour)^2]
Epoch [727/2000], Trn Loss: 232.0386, Val Loss: 205.1668 [(kW/hour)^2]
Epoch [728/2000], Trn Loss: 231.9739, Val Loss: 204.2571 [(kW/hour)^2]
Epoch [729/2000], Trn Loss: 230.7926, Val Loss: 206.1676 [(kW/hour)^2]
Epoch [730/2000], Trn Loss: 232.0568, Val Loss: 203.7233 [(kW/hour)^2]
Epoch [731/2000], Trn Loss: 230.9741, Val Loss: 201.8983 [(kW/hour)^2]
Epoch [732/2000], Trn Loss: 230.5739, Val Loss: 205.2924 [(kW/hour)^2]
Epoch [733/2000], Trn Loss: 231.4760, Val Loss: 202.7360 [(kW/hour)^2]
Epoch [734/2000], Trn Loss: 230.7836, Val Loss: 202.5975 [(kW/hour)^2]
Epoch [735/2000], Trn Loss: 230.3264, Val Loss: 204.9181 [(kW/hour)^2]
Epoch [736/2000], Trn Loss: 230.7229, Val Loss: 202.8029 [(kW/hour)^2]
Epoch [737/2000], Trn Loss: 232.0082, Val Loss: 206.7740 [(kW/hour)^2]
Epoch [738/2000], Trn Loss: 231.3735, Val Loss: 205.5260 [(kW/hour)^2]
Epoch [739/2000], Trn Loss: 230.9693, Val Loss: 202.7391 [(kW/hour)^2]
Epoch [740/2000], Trn Loss: 230.3963, Val Loss: 204.9919 [(kW/hour)^2]
Epoch [741/2000], Trn Loss: 230.6231, Val Loss: 203.3586 [(kW/hour)^2]
Epoch [742/2000], Trn Loss: 231.3680, Val Loss: 206.2694 [(kW/hour)^2]
Epoch [743/2000], Trn Loss: 231.1046, Val Loss: 202.8836 [(kW/hour)^2]
Epoch [744/2000], Trn Loss: 229.8996, Val Loss: 202.5550 [(kW/hour)^2]
Epoch [745/2000], Trn Loss: 231.2832, Val Loss: 202.3875 [(kW/hour)^2]
Epoch [746/2000], Trn Loss: 229.7592, Val Loss: 202.5930 [(kW/hour)^2]
Epoch [747/2000], Trn Loss: 229.9273, Val Loss: 203.0316 [(kW/hour)^2]
Epoch [748/2000], Trn Loss: 230.4708, Val Loss: 203.8229 [(kW/hour)^2]
Epoch [749/2000], Trn Loss: 229.6022, Val Loss: 202.6088 [(kW/hour)^2]
Epoch [750/2000], Trn Loss: 231.4894, Val Loss: 207.7361 [(kW/hour)^2]
Epoch [751/2000], Trn Loss: 231.6724, Val Loss: 202.0122 [(kW/hour)^2]
Epoch [752/2000], Trn Loss: 230.5938, Val Loss: 203.3842 [(kW/hour)^2]
Epoch [753/2000], Trn Loss: 230.1651, Val Loss: 205.0454 [(kW/hour)^2]
Epoch [754/2000], Trn Loss: 230.4973, Val Loss: 201.5918 [(kW/hour)^2]
Epoch [755/2000], Trn Loss: 229.0548, Val Loss: 200.6180 [(kW/hour)^2]
Epoch [756/2000], Trn Loss: 229.9196, Val Loss: 202.1910 [(kW/hour)^2]
Epoch [757/2000], Trn Loss: 228.8257, Val Loss: 202.7843 [(kW/hour)^2]
Epoch [758/2000], Trn Loss: 228.7777, Val Loss: 202.1052 [(kW/hour)^2]
Epoch [759/2000], Trn Loss: 229.0706, Val Loss: 203.2128 [(kW/hour)^2]
Epoch [760/2000], Trn Loss: 228.1589, Val Loss: 201.9195 [(kW/hour)^2]
Epoch [761/2000], Trn Loss: 227.9409, Val Loss: 201.1820 [(kW/hour)^2]
Epoch [762/2000], Trn Loss: 227.9698, Val Loss: 201.6522 [(kW/hour)^2]
Epoch [763/2000], Trn Loss: 227.8990, Val Loss: 200.9787 [(kW/hour)^2]
Epoch [764/2000], Trn Loss: 227.6624, Val Loss: 200.3755 [(kW/hour)^2]
Epoch [765/2000], Trn Loss: 227.5799, Val Loss: 200.7039 [(kW/hour)^2]
Epoch [766/2000], Trn Loss: 227.2471, Val Loss: 200.2350 [(kW/hour)^2]
Epoch [767/2000], Trn Loss: 227.0915, Val Loss: 200.9096 [(kW/hour)^2]
Epoch [768/2000], Trn Loss: 227.2018, Val Loss: 199.9380 [(kW/hour)^2]
Epoch [769/2000], Trn Loss: 227.3027, Val Loss: 201.4151 [(kW/hour)^2]
Epoch [770/2000], Trn Loss: 227.4454, Val Loss: 199.6076 [(kW/hour)^2]
Epoch [771/2000], Trn Loss: 227.1798, Val Loss: 202.7123 [(kW/hour)^2]
Epoch [772/2000], Trn Loss: 227.9438, Val Loss: 211.7527 [(kW/hour)^2]
Epoch [773/2000], Trn Loss: 245.9494, Val Loss: 250.4884 [(kW/hour)^2]
Epoch [774/2000], Trn Loss: 274.0194, Val Loss: 246.8338 [(kW/hour)^2]
Epoch [775/2000], Trn Loss: 279.3299, Val Loss: 232.7869 [(kW/hour)^2]
Epoch [776/2000], Trn Loss: 274.0429, Val Loss: 226.6949 [(kW/hour)^2]
Epoch [777/2000], Trn Loss: 270.6435, Val Loss: 228.9749 [(kW/hour)^2]
Epoch [778/2000], Trn Loss: 271.6482, Val Loss: 232.1986 [(kW/hour)^2]
Epoch [779/2000], Trn Loss: 272.6055, Val Loss: 234.3473 [(kW/hour)^2]
Epoch [780/2000], Trn Loss: 273.1804, Val Loss: 231.5361 [(kW/hour)^2]
Epoch [781/2000], Trn Loss: 270.4130, Val Loss: 226.4108 [(kW/hour)^2]
Epoch [782/2000], Trn Loss: 266.6566, Val Loss: 223.0858 [(kW/hour)^2]
Epoch [783/2000], Trn Loss: 264.8969, Val Loss: 223.2220 [(kW/hour)^2]
Epoch [784/2000], Trn Loss: 263.8488, Val Loss: 222.7843 [(kW/hour)^2]
Epoch [785/2000], Trn Loss: 259.4085, Val Loss: 224.3433 [(kW/hour)^2]
Epoch [786/2000], Trn Loss: 257.6399, Val Loss: 219.5683 [(kW/hour)^2]
Epoch [787/2000], Trn Loss: 253.3056, Val Loss: 216.2184 [(kW/hour)^2]
Epoch [788/2000], Trn Loss: 252.9704, Val Loss: 216.9181 [(kW/hour)^2]
Epoch [789/2000], Trn Loss: 250.8410, Val Loss: 221.2825 [(kW/hour)^2]
Epoch [790/2000], Trn Loss: 251.9955, Val Loss: 216.3654 [(kW/hour)^2]
Epoch [791/2000], Trn Loss: 249.9511, Val Loss: 215.8773 [(kW/hour)^2]
Epoch [792/2000], Trn Loss: 248.1376, Val Loss: 218.9769 [(kW/hour)^2]
Epoch [793/2000], Trn Loss: 247.8839, Val Loss: 215.2385 [(kW/hour)^2]
Epoch [794/2000], Trn Loss: 245.7865, Val Loss: 214.3637 [(kW/hour)^2]
Epoch [795/2000], Trn Loss: 246.4383, Val Loss: 215.5615 [(kW/hour)^2]
Epoch [796/2000], Trn Loss: 245.7361, Val Loss: 216.1575 [(kW/hour)^2]
Epoch [797/2000], Trn Loss: 245.0662, Val Loss: 214.2308 [(kW/hour)^2]
Epoch [798/2000], Trn Loss: 244.1516, Val Loss: 213.5207 [(kW/hour)^2]
Epoch [799/2000], Trn Loss: 244.4621, Val Loss: 214.3542 [(kW/hour)^2]
Epoch [800/2000], Trn Loss: 243.2605, Val Loss: 215.3889 [(kW/hour)^2]
Epoch [801/2000], Trn Loss: 242.9710, Val Loss: 213.6954 [(kW/hour)^2]
Epoch [802/2000], Trn Loss: 242.3858, Val Loss: 213.1649 [(kW/hour)^2]
Epoch [803/2000], Trn Loss: 242.4535, Val Loss: 213.9035 [(kW/hour)^2]
Epoch [804/2000], Trn Loss: 241.5469, Val Loss: 213.8473 [(kW/hour)^2]
Epoch [805/2000], Trn Loss: 241.1863, Val Loss: 211.7658 [(kW/hour)^2]
Epoch [806/2000], Trn Loss: 240.6571, Val Loss: 211.1393 [(kW/hour)^2]
Epoch [807/2000], Trn Loss: 240.0352, Val Loss: 211.5095 [(kW/hour)^2]
Epoch [808/2000], Trn Loss: 239.8893, Val Loss: 210.2127 [(kW/hour)^2]
Epoch [809/2000], Trn Loss: 239.6497, Val Loss: 210.3226 [(kW/hour)^2]
Epoch [810/2000], Trn Loss: 239.4017, Val Loss: 211.5920 [(kW/hour)^2]
Epoch [811/2000], Trn Loss: 239.3046, Val Loss: 210.4362 [(kW/hour)^2]
Epoch [812/2000], Trn Loss: 239.0095, Val Loss: 210.7427 [(kW/hour)^2]
Epoch [813/2000], Trn Loss: 238.5231, Val Loss: 210.6166 [(kW/hour)^2]
Epoch [814/2000], Trn Loss: 238.3484, Val Loss: 209.7699 [(kW/hour)^2]
Epoch [815/2000], Trn Loss: 238.1307, Val Loss: 209.9041 [(kW/hour)^2]
Epoch [816/2000], Trn Loss: 237.7143, Val Loss: 209.2474 [(kW/hour)^2]
Epoch [817/2000], Trn Loss: 237.5340, Val Loss: 210.5655 [(kW/hour)^2]
Epoch [818/2000], Trn Loss: 237.5096, Val Loss: 209.0206 [(kW/hour)^2]
Epoch [819/2000], Trn Loss: 237.2108, Val Loss: 209.0233 [(kW/hour)^2]
Epoch [820/2000], Trn Loss: 236.8788, Val Loss: 209.2897 [(kW/hour)^2]
Epoch [821/2000], Trn Loss: 236.7505, Val Loss: 207.4579 [(kW/hour)^2]
Epoch [822/2000], Trn Loss: 237.0594, Val Loss: 209.6357 [(kW/hour)^2]
Epoch [823/2000], Trn Loss: 236.5418, Val Loss: 207.9449 [(kW/hour)^2]
Epoch [824/2000], Trn Loss: 235.9503, Val Loss: 208.0473 [(kW/hour)^2]
Epoch [825/2000], Trn Loss: 235.8655, Val Loss: 209.1043 [(kW/hour)^2]
Epoch [826/2000], Trn Loss: 235.5977, Val Loss: 207.6641 [(kW/hour)^2]
Epoch [827/2000], Trn Loss: 235.5194, Val Loss: 208.4210 [(kW/hour)^2]
Epoch [828/2000], Trn Loss: 235.2578, Val Loss: 207.0028 [(kW/hour)^2]
Epoch [829/2000], Trn Loss: 235.2125, Val Loss: 209.6572 [(kW/hour)^2]
Epoch [830/2000], Trn Loss: 235.8176, Val Loss: 206.5490 [(kW/hour)^2]
Epoch [831/2000], Trn Loss: 235.3307, Val Loss: 211.1160 [(kW/hour)^2]
Epoch [832/2000], Trn Loss: 236.1365, Val Loss: 206.7755 [(kW/hour)^2]
Epoch [833/2000], Trn Loss: 235.1454, Val Loss: 206.6777 [(kW/hour)^2]
Epoch [834/2000], Trn Loss: 234.6301, Val Loss: 210.5547 [(kW/hour)^2]
Epoch [835/2000], Trn Loss: 236.0516, Val Loss: 205.8754 [(kW/hour)^2]
Epoch [836/2000], Trn Loss: 238.0486, Val Loss: 210.3996 [(kW/hour)^2]
Epoch [837/2000], Trn Loss: 235.2179, Val Loss: 210.6728 [(kW/hour)^2]
Epoch [838/2000], Trn Loss: 235.5954, Val Loss: 207.0478 [(kW/hour)^2]
Epoch [839/2000], Trn Loss: 236.2670, Val Loss: 207.5113 [(kW/hour)^2]
Epoch [840/2000], Trn Loss: 233.8591, Val Loss: 210.4138 [(kW/hour)^2]
Epoch [841/2000], Trn Loss: 235.4198, Val Loss: 205.6004 [(kW/hour)^2]
Epoch [842/2000], Trn Loss: 237.7258, Val Loss: 207.6843 [(kW/hour)^2]
Epoch [843/2000], Trn Loss: 234.5507, Val Loss: 211.9710 [(kW/hour)^2]
Epoch [844/2000], Trn Loss: 236.4382, Val Loss: 207.8492 [(kW/hour)^2]
Epoch [845/2000], Trn Loss: 238.5181, Val Loss: 208.3910 [(kW/hour)^2]
Epoch [846/2000], Trn Loss: 236.7658, Val Loss: 217.0342 [(kW/hour)^2]
Epoch [847/2000], Trn Loss: 241.4855, Val Loss: 208.3311 [(kW/hour)^2]
Epoch [848/2000], Trn Loss: 236.7173, Val Loss: 207.5000 [(kW/hour)^2]
Epoch [849/2000], Trn Loss: 239.3849, Val Loss: 208.8350 [(kW/hour)^2]
Epoch [850/2000], Trn Loss: 236.1072, Val Loss: 213.2715 [(kW/hour)^2]
Epoch [851/2000], Trn Loss: 238.2576, Val Loss: 207.6771 [(kW/hour)^2]
Epoch [852/2000], Trn Loss: 235.8223, Val Loss: 205.7662 [(kW/hour)^2]
Epoch [853/2000], Trn Loss: 237.3903, Val Loss: 205.7617 [(kW/hour)^2]
Epoch [854/2000], Trn Loss: 234.8955, Val Loss: 210.1094 [(kW/hour)^2]
Epoch [855/2000], Trn Loss: 235.5126, Val Loss: 206.8057 [(kW/hour)^2]
Epoch [856/2000], Trn Loss: 233.8470, Val Loss: 205.2314 [(kW/hour)^2]
Epoch [857/2000], Trn Loss: 235.0834, Val Loss: 207.3054 [(kW/hour)^2]
Epoch [858/2000], Trn Loss: 233.9099, Val Loss: 208.3126 [(kW/hour)^2]
Epoch [859/2000], Trn Loss: 234.1206, Val Loss: 205.1850 [(kW/hour)^2]
Epoch [860/2000], Trn Loss: 234.1936, Val Loss: 205.2791 [(kW/hour)^2]
Epoch [861/2000], Trn Loss: 232.9928, Val Loss: 208.0142 [(kW/hour)^2]
Epoch [862/2000], Trn Loss: 233.5676, Val Loss: 204.9241 [(kW/hour)^2]
Epoch [863/2000], Trn Loss: 232.7898, Val Loss: 204.3493 [(kW/hour)^2]
Epoch [864/2000], Trn Loss: 232.5038, Val Loss: 205.7356 [(kW/hour)^2]
Epoch [865/2000], Trn Loss: 232.3114, Val Loss: 205.0001 [(kW/hour)^2]
Epoch [866/2000], Trn Loss: 232.2407, Val Loss: 203.9100 [(kW/hour)^2]
Epoch [867/2000], Trn Loss: 232.0535, Val Loss: 204.0851 [(kW/hour)^2]
Epoch [868/2000], Trn Loss: 231.6893, Val Loss: 204.0980 [(kW/hour)^2]
Epoch [869/2000], Trn Loss: 231.4969, Val Loss: 204.1996 [(kW/hour)^2]
Epoch [870/2000], Trn Loss: 231.3911, Val Loss: 204.3186 [(kW/hour)^2]
Epoch [871/2000], Trn Loss: 231.3040, Val Loss: 204.2068 [(kW/hour)^2]
Epoch [872/2000], Trn Loss: 231.1267, Val Loss: 203.6976 [(kW/hour)^2]
Epoch [873/2000], Trn Loss: 230.6850, Val Loss: 203.6496 [(kW/hour)^2]
Epoch [874/2000], Trn Loss: 230.6717, Val Loss: 202.7594 [(kW/hour)^2]
Epoch [875/2000], Trn Loss: 230.5066, Val Loss: 203.9212 [(kW/hour)^2]
Epoch [876/2000], Trn Loss: 230.4683, Val Loss: 202.8225 [(kW/hour)^2]
Epoch [877/2000], Trn Loss: 230.1021, Val Loss: 202.4228 [(kW/hour)^2]
Epoch [878/2000], Trn Loss: 230.1972, Val Loss: 204.2122 [(kW/hour)^2]
Epoch [879/2000], Trn Loss: 230.1078, Val Loss: 202.8518 [(kW/hour)^2]
Epoch [880/2000], Trn Loss: 229.8120, Val Loss: 202.9444 [(kW/hour)^2]
Epoch [881/2000], Trn Loss: 229.7758, Val Loss: 204.4785 [(kW/hour)^2]
Epoch [882/2000], Trn Loss: 229.9035, Val Loss: 201.7294 [(kW/hour)^2]
Epoch [883/2000], Trn Loss: 230.3744, Val Loss: 206.2473 [(kW/hour)^2]
Epoch [884/2000], Trn Loss: 230.6015, Val Loss: 202.2035 [(kW/hour)^2]
Epoch [885/2000], Trn Loss: 230.1294, Val Loss: 202.0164 [(kW/hour)^2]
Epoch [886/2000], Trn Loss: 229.2635, Val Loss: 205.5641 [(kW/hour)^2]
Epoch [887/2000], Trn Loss: 230.4485, Val Loss: 202.3658 [(kW/hour)^2]
Epoch [888/2000], Trn Loss: 230.0120, Val Loss: 204.1315 [(kW/hour)^2]
Epoch [889/2000], Trn Loss: 229.7499, Val Loss: 202.6499 [(kW/hour)^2]
Epoch [890/2000], Trn Loss: 229.2782, Val Loss: 201.3024 [(kW/hour)^2]
Epoch [891/2000], Trn Loss: 229.6052, Val Loss: 208.3011 [(kW/hour)^2]
Epoch [892/2000], Trn Loss: 231.0823, Val Loss: 204.0430 [(kW/hour)^2]
Epoch [893/2000], Trn Loss: 236.2471, Val Loss: 206.2565 [(kW/hour)^2]
Epoch [894/2000], Trn Loss: 232.6810, Val Loss: 210.3685 [(kW/hour)^2]
Epoch [895/2000], Trn Loss: 234.2316, Val Loss: 202.1155 [(kW/hour)^2]
Epoch [896/2000], Trn Loss: 232.9881, Val Loss: 202.7805 [(kW/hour)^2]
Epoch [897/2000], Trn Loss: 231.0756, Val Loss: 210.3683 [(kW/hour)^2]
Epoch [898/2000], Trn Loss: 232.5757, Val Loss: 204.7919 [(kW/hour)^2]
Epoch [899/2000], Trn Loss: 231.4026, Val Loss: 203.7230 [(kW/hour)^2]
Epoch [900/2000], Trn Loss: 232.2444, Val Loss: 207.9754 [(kW/hour)^2]
Epoch [901/2000], Trn Loss: 231.5139, Val Loss: 204.3430 [(kW/hour)^2]
Epoch [902/2000], Trn Loss: 230.0043, Val Loss: 202.4637 [(kW/hour)^2]
Epoch [903/2000], Trn Loss: 231.3770, Val Loss: 205.1491 [(kW/hour)^2]
Epoch [904/2000], Trn Loss: 229.8858, Val Loss: 203.7041 [(kW/hour)^2]
Epoch [905/2000], Trn Loss: 229.6160, Val Loss: 202.5194 [(kW/hour)^2]
Epoch [906/2000], Trn Loss: 230.8312, Val Loss: 204.9758 [(kW/hour)^2]
Epoch [907/2000], Trn Loss: 229.8370, Val Loss: 203.1744 [(kW/hour)^2]
Epoch [908/2000], Trn Loss: 229.0859, Val Loss: 201.5012 [(kW/hour)^2]
Epoch [909/2000], Trn Loss: 229.5605, Val Loss: 203.6990 [(kW/hour)^2]
Epoch [910/2000], Trn Loss: 229.3557, Val Loss: 203.1229 [(kW/hour)^2]
Epoch [911/2000], Trn Loss: 229.0058, Val Loss: 201.3859 [(kW/hour)^2]
Epoch [912/2000], Trn Loss: 230.5104, Val Loss: 203.6403 [(kW/hour)^2]
Epoch [913/2000], Trn Loss: 229.1802, Val Loss: 203.9474 [(kW/hour)^2]
Epoch [914/2000], Trn Loss: 229.0315, Val Loss: 201.0320 [(kW/hour)^2]
Epoch [915/2000], Trn Loss: 229.7793, Val Loss: 202.7456 [(kW/hour)^2]
Epoch [916/2000], Trn Loss: 228.7763, Val Loss: 203.6919 [(kW/hour)^2]
Epoch [917/2000], Trn Loss: 228.5075, Val Loss: 201.7998 [(kW/hour)^2]
Epoch [918/2000], Trn Loss: 229.3922, Val Loss: 203.2347 [(kW/hour)^2]
Epoch [919/2000], Trn Loss: 228.1075, Val Loss: 204.0758 [(kW/hour)^2]
